3,0.9866493642330171,0.9550468921661376,0,1
4,0.9873609344164529,0.9651517510414124,0,0
5,0.9491461912790934,0.961711061000824,0,0
3,0.972577840089798,0.6833402365446091,1,0
4,0.7872613271077474,0.7713068962097168,1,1
5,0.9605467915534972,0.8968018412590026,1,1
3,0.8834961950778961,0.6552456259727478,1,1
4,0.6884050766626993,0.7860049724578857,1,1
4,0.9605707923571268,0.948971140384674,1,1
4,0.9781159957249961,0.9316679477691652,1,1
5,0.9790057738622031,0.9836791634559632,1,1
2,0.7983930309613546,0.7258347928524017,0,0
3,0.9699470102787018,0.9136409878730772,0,1
2,0.9570212364196776,0.9036192774772644,0,0
3,0.9721602797508241,0.9592378020286558,0,0
4,0.9813145001729331,0.931919264793396,1,1
5,0.9792670011520386,0.983167052268982,1,1
3,0.7474910914897919,0.6264160454273224,0,0
3,0.5625962018966675,0.6723868012428283,0,0
4,0.931492785612742,0.9165475010871889,0,0
2,0.9483370184898376,0.9245440244674684,0,0
3,0.9793621897697448,0.9518815875053406,0,1
4,0.7415756185849508,0.8392535209655761,1,1
5,0.9613311688105264,0.9686859846115112,1,1
2,0.6204884250958761,0.5558827638626098,0,0
3,0.8566304445266724,0.7569603919982909,0,0
2,0.6226253310839335,0.6279951691627502,0,0
3,0.97194966673851,0.8191593289375305,0,1
3,0.9849424958229064,0.5694352388381958,1,0
4,0.8225014805793762,0.7454371809959411,1,1
5,0.9301282962163291,0.9546967267990112,1,1
2,0.5417118469874064,0.5086168169975279,0,0
3,0.9683177471160888,0.7307436227798462,0,1
4,0.9410786231358846,0.930346143245697,0,0
4,0.9007515509923301,0.9270032405853272,1,1
5,0.9834213455518088,0.9655498027801512,1,1
2,0.6489751736323038,0.6070913553237915,0,0
3,0.8583817780017853,0.8101847767829895,0,0
4,0.8670162757237753,0.8433022737503052,1,1
3,0.96199432015419,0.8364982604980469,0,1
3,0.9861258864402772,0.8576179265975952,1,0
4,0.9663306872049968,0.9294958591461182,1,1
5,0.9729517698287964,0.969566297531128,1,1
2,0.5521769126256307,0.5148958563804626,0,0
3,0.9082645475864409,0.7386025607585907,0,0
4,0.7810599803924559,0.8217776656150818,1,1
3,0.9563885629177094,0.8425145030021668,0,0
3,0.6532246470451355,0.6216838240623475,0,0
2,0.9284018874168396,0.8650275230407715,0,0
3,0.9883485436439514,0.9539691090583802,0,1
3,0.9538507461547852,0.6512376189231872,0,1
4,0.930824061234792,0.8211838841438294,0,0
3,0.9541126489639282,0.8141414403915406,1,0
4,0.973170777161916,0.8605472981929779,1,1
5,0.9879995187123616,0.9297794938087464,1,1
4,0.9893499612808228,0.844972825050354,1,0
2,0.8822004993756613,0.8770608305931091,0,0
3,0.9734927117824554,0.9489076614379884,0,1
4,0.9766348203023276,0.979807221889496,0,0
3,0.9651270806789398,0.8966820240020752,0,1
2,0.6428269147872925,0.6049984335899353,0,0
3,0.6940621733665466,0.7879480838775634,0,0
4,0.9922988216082256,0.7984776675701142,1,0
2,0.7540714542071024,0.6748601257801056,0,0
3,0.9757694900035858,0.8601926922798157,0,1
4,0.9877268274625144,0.9499839425086976,0,0
2,0.7240128914515177,0.8145230054855347,0,0
3,0.9331841170787812,0.9171485304832458,0,0
4,0.9714629451433816,0.9657828450202942,0,0
2,0.8213414549827576,0.6689384579658508,0,0
3,0.8649651408195496,0.7427555501461031,0,0
4,0.9097194075584412,0.8550384402275085,0,0
4,0.9841960867245992,0.8892196536064148,1,0
3,0.9101134240627288,0.8473752498626709,0,0
4,0.8661064704259237,0.8271672248840332,1,1
3,0.9692894220352172,0.7397809207439423,0,1
3,0.9072747230529784,0.8299322843551635,0,0
2,0.9209490021069844,0.7999747574329377,0,0
3,0.8769958615303041,0.901776385307312,0,0
2,0.9625108639399209,0.9092826008796692,1,1
3,0.9892888963222504,0.9625242471694946,1,0
4,0.9769807060559592,0.9690138220787048,1,1
5,0.9791060288747152,0.9746967673301696,1,1
4,0.9323453307151794,0.7887689590454101,1,1
3,0.9736231565475464,0.7094439387321472,1,0
4,0.8796311418215433,0.8464839458465576,1,1
5,0.9734809994697572,0.9762023448944092,1,1
2,0.9089574615160624,0.9130617141723631,0,0
3,0.970109224319458,0.9549269676208496,0,1
3,0.9823433458805084,0.8989022850990296,1,0
4,0.967533846696218,0.9439948678016664,1,1
5,0.9777653614679972,0.9787367105484008,1,1
4,0.7984150151411692,0.8239464581012725,1,1
5,0.9202230374018352,0.9195488452911376,1,1
3,0.8574033379554749,0.8170815467834472,1,1
4,0.9743637045224508,0.8596432626247406,1,1
5,0.9359959761301676,0.9570480465888976,1,1
3,0.9683500826358796,0.6758128166198729,0,1
4,0.9662451744079591,0.9717518448829652,0,0
3,0.9495713710784912,0.6649497866630554,0,1
4,0.7957528432210287,0.8239869713783264,0,0
3,0.9911803305149078,0.9068274259567259,0,1
4,0.978720486164093,0.9216135501861572,0,0
3,0.7364230155944824,0.8624884009361267,1,1
4,0.9835046927134196,0.9408493638038636,1,1
5,0.992674708366394,0.971197783946991,1,0
3,0.677143007516861,0.5979739189147949,1,1
4,0.8683829506238302,0.7981524467468262,1,1
3,0.6770281493663788,0.5651203602552414,1,1
4,0.597114622592926,0.7520175814628601,1,1
3,0.9753134846687316,0.7027535557746887,0,1
2,0.8637795845667521,0.7806005120277405,0,0
3,0.8607295751571655,0.8591469407081604,0,0
4,0.908397138118744,0.8583367347717286,0,0
3,0.7274159789085388,0.6616064548492432,1,1
4,0.9908331235249838,0.8656416893005371,1,0
5,0.9931077361106871,0.9381737112998962,1,0
3,0.9566808044910432,0.8114458799362183,1,0
4,0.9841938217480978,0.8905246496200562,1,1
5,0.9926764170328776,0.9261789560317992,1,0
2,0.4560308059056599,0.4326246112585068,0,0
3,0.5770321786403656,0.6119168162345886,0,0
3,0.8595118224620819,0.7781310498714447,1,1
4,0.8992098967234293,0.9350187182426452,1,1
5,0.9916744828224182,0.9411969900131224,1,0
3,0.973166823387146,0.8823837041854858,0,1
3,0.9063128530979156,0.7565245091915129,0,0
4,0.9898095130920409,0.935592484474182,0,0
4,0.8908813595771791,0.9176482558250428,0,0
3,0.5349849164485931,0.6350012987852096,1,1
4,0.9897273778915404,0.8052794605493545,1,0
5,0.8653611540794373,0.9042707204818724,1,1
3,0.9707886874675752,0.8639420866966248,0,1
4,0.9783962965011596,0.8868102192878723,0,0
5,0.9741232991218568,0.9701371192932128,0,0
3,0.6414514482021332,0.7023177742958069,0,0
4,0.9744207461675009,0.9812346339225768,0,0
5,0.9927383263905843,0.9283891320228576,1,0
4,0.8767789006233215,0.878465735912323,1,1
3,0.9059093594551086,0.7679147243499755,0,0
3,0.9570260941982268,0.8286734044551849,1,0
3,0.9924018383026124,0.6887472987174987,1,0
4,0.8482728799184164,0.7956136584281921,1,1
3,0.7026914656162262,0.6401641488075256,0,0
2,0.6658359964688619,0.5931084245443344,1,1
3,0.748641312122345,0.7287460684776306,1,1
4,0.8449056545893351,0.8144467353820801,1,1
3,0.9708223342895508,0.6823143243789673,0,1
4,0.7613757848739624,0.8130286931991577,0,0
3,0.9709384143352509,0.9548696160316468,0,1
3,0.9067387282848358,0.8970643281936646,0,0
4,0.9549795985221864,0.9604822039604188,0,0
4,0.8866030375162759,0.9097410202026368,1,1
2,0.6715140243371328,0.6934740841388702,0,0
3,0.8957795202732086,0.9169623970985412,0,0
3,0.7700871527194977,0.7322269082069397,0,0
3,0.9758024811744691,0.6883332639932632,1,0
4,0.8378338813781738,0.7772422790527344,1,1
5,0.9928813179334004,0.8144605576992034,1,0
2,0.4982359608014425,0.5457351684570313,0,0
3,0.7478825747966766,0.7689766526222229,0,0
3,0.9890046715736388,0.5916566967964172,0,1
4,0.8891158501307169,0.8664613962173462,0,0
3,0.9707660675048828,0.9272427797317504,0,1
5,0.8940221071243286,0.9319203972816468,1,1
4,0.9532082676887512,0.8781924366950988,0,0
2,0.9562359253565469,0.8769487380981446,0,0
3,0.9593654572963716,0.9349681854248046,0,0
4,0.9902878204981486,0.9629655003547668,0,0
4,0.8579607009887695,0.7475685119628906,1,1
2,0.6597926020622253,0.6527832508087158,0,0
3,0.8257517516613007,0.7510111331939697,0,0
4,0.9795191287994384,0.9143284797668456,0,0
3,0.9619698226451874,0.6069933891296386,1,0
4,0.9912047386169434,0.9002420902252197,1,0
5,0.9930206934611002,0.9567980408668518,1,0
3,0.9248924255371094,0.8747640728950501,0,0
4,0.9857126474380492,0.9455648183822633,0,0
2,0.46955724557240797,0.4865428745746613,1,1
3,0.7891358435153961,0.6478832364082336,1,1
3,0.9466080069541932,0.850537645816803,1,0
4,0.9795361359914144,0.8824480235576629,1,1
5,0.9382166862487792,0.957860827445984,1,1
2,0.8411292235056559,0.7946545720100403,0,0
3,0.8698630034923553,0.8701775312423706,0,0
3,0.677143007516861,0.6154070258140564,1,1
4,0.9377234379450479,0.848154628276825,1,1
3,0.9908832609653472,0.7810120195150375,1,0
4,0.8832675417264303,0.9052029252052308,1,1
5,0.9930379986763,0.9641675114631651,1,0
3,0.9728749096393584,0.8031739771366121,0,1
4,0.8729884028434753,0.9097261905670166,0,0
3,0.9701398015022278,0.7824715435504913,1,0
4,0.9100352923075358,0.8774261951446534,1,1
5,0.9888255794843038,0.9662600040435791,1,1
2,0.9751354853312174,0.7625898957252503,1,0
3,0.9180785417556764,0.8703508496284484,1,1
4,0.964274803797404,0.9597441911697387,1,1
5,0.9846700827280679,0.9761417388916016,1,1
3,0.9631024599075316,0.6803766071796418,0,1
4,0.7894309361775717,0.7940544724464417,1,1
3,0.8280653953552246,0.6364618241786957,0,0
4,0.7821674148241679,0.8300790429115296,0,0
4,0.9894692103068032,0.824321836233139,1,0
5,0.9928315083185832,0.8893924236297608,1,0
3,0.9827200770378112,0.5604998975992203,1,0
4,0.6444024840990702,0.7819672226905823,1,1
4,0.9758740862210592,0.8305767357349396,1,1
5,0.9930844505627952,0.9310418128967284,1,0
5,0.9007826646169028,0.8967203021049499,1,1
3,0.972254514694214,0.7088964819908142,0,1
4,0.8758640289306641,0.8158831357955932,0,0
3,0.8095248937606812,0.8162109375,0,0
4,0.8118261893590292,0.8431906461715698,1,1
4,0.8158957958221436,0.7599131226539612,1,1
5,0.9690693418184916,0.9208590745925904,1,1
4,0.8667388955752054,0.8275466799736023,1,1
3,0.9758024811744691,0.6919470012187958,1,0
4,0.989048937956492,0.7401991128921509,1,0
4,0.9687450726826986,0.9319724321365356,0,0
4,0.9759205182393392,0.8834531903266907,1,1
5,0.8915404876073202,0.9279800415039062,1,1
3,0.9329853653907776,0.7732454776763916,0,0
4,0.9925073782602946,0.828751391172409,1,0
2,0.9384510914484658,0.8900828003883362,0,0
3,0.9770247638225557,0.929226279258728,0,0
2,0.6811378598213196,0.6330323338508606,0,0
3,0.9725358188152312,0.9098148822784424,0,1
4,0.9789685606956482,0.9696328639984132,0,0
2,0.9416974782943726,0.9028227925300598,0,0
3,0.9745418429374696,0.9707242250442504,0,1
4,0.9894173145294191,0.9095057129859924,1,0
3,0.9689299762248992,0.8558381438255308,0,1
4,0.9810961087544761,0.9804215788841248,0,0
3,0.8337145745754242,0.7704910874366758,0,0
4,0.8531507054964701,0.9018729209899904,0,0
2,0.9515614708264668,0.8954707622528076,0,0
3,0.975567102432251,0.9609191417694092,0,1
4,0.976232886314392,0.9699466109275818,0,0
5,0.9898478388786316,0.9826114535331726,0,0
3,0.9701292216777802,0.9222432851791382,0,1
3,0.9079385697841644,0.7421249866485595,0,0
4,0.9837728937466941,0.916976273059845,0,0
4,0.8758640289306641,0.7804753065109253,0,0
3,0.9701398015022278,0.7524286329746246,1,0
4,0.9899222850799559,0.8079491794109345,1,0
3,0.9466080069541932,0.7986948221921921,1,0
4,0.7877473433812461,0.8579225778579712,1,1
5,0.8587334752082825,0.9104303956031801,1,1
2,0.5710290869077047,0.5506144165992737,0,0
3,0.5460454374551773,0.7713524043560028,0,0
4,0.95650976896286,0.9100035548210144,0,0
4,0.8045567075411478,0.7824202656745911,1,1
2,0.95622980594635,0.9163867592811584,0,0
3,0.9753741323947906,0.963906443119049,0,1
4,0.9857340653737386,0.9775042176246644,0,0
5,0.99036439259847,0.9836681723594666,0,0
3,0.9866770803928376,0.9321160316467284,0,1
2,0.9331718285878501,0.8639310956001282,0,0
3,0.9721778631210328,0.910196614265442,0,1
4,0.8165437380472819,0.8655602455139159,1,1
2,0.8154888749122621,0.6148156464099884,0,0
3,0.8257517516613007,0.699577397108078,0,0
4,0.8635626832644144,0.8612675786018371,0,0
3,0.9833563566207886,0.6852192044258117,0,0
4,0.7751402854919434,0.7855856537818908,0,0
3,0.9824619293212892,0.5803588956594468,0,1
4,0.8319018681844076,0.7784621775150299,0,0
2,0.8939164082209269,0.8198725581169128,0,0
3,0.9576405584812164,0.9488862395286558,0,1
4,0.9871410926183064,0.9311309456825256,1,0
2,0.6952775716781616,0.6736621379852294,1,1
3,0.9700627624988556,0.8548103809356691,1,0
4,0.9040064016977946,0.9331469178199768,1,1
5,0.9819538195927938,0.9860505819320678,1,1
2,0.4976600607236226,0.5077738165855408,0,0
3,0.9082645475864409,0.7540186941623688,0,0
3,0.9896606802940368,0.6870393842458725,1,0
4,0.7706819375356039,0.785193932056427,1,1
5,0.9919476906458536,0.973048985004425,1,0
3,0.8227241635322571,0.7791074037551879,0,0
4,0.964905321598053,0.9237647652626038,1,1
2,0.7162846326828003,0.6756890118122101,1,1
3,0.9207741320133208,0.7651108562946319,1,1
2,0.8921500643094381,0.7464038372039795,0,0
3,0.9645310938358308,0.8814702868461609,0,1
2,0.9410028855005899,0.904891872406006,0,0
3,0.9607551991939544,0.9336696028709413,0,0
4,0.9867220123608909,0.9727043628692628,0,0
2,0.8924619356791178,0.7702830195426941,0,0
3,0.8786588311195374,0.9159138679504396,0,0
4,0.9810057878494264,0.9622426629066468,0,0
3,0.9673987030982972,0.7734885394573212,1,0
4,0.8946652213732401,0.9259674310684204,1,1
2,0.9376283089319865,0.9057265281677246,0,0
3,0.989459365606308,0.9666050791740416,0,1
4,0.9883007208506266,0.9726369380950928,0,0
5,0.98757133881251,0.9768874406814576,0,0
3,0.9619489312171936,0.7365592062473297,0,1
4,0.957087516784668,0.9676219940185546,0,0
3,0.9466080069541932,0.8321488261222839,1,0
4,0.9366005460421244,0.9472344994544984,1,1
5,0.9835363427797952,0.9753918409347534,1,1
4,0.9455320239067078,0.953203821182251,1,1
5,0.9922463099161783,0.9814778566360474,1,0
3,0.9566808044910432,0.6838730812072754,1,0
4,0.6914106408754984,0.8011183023452759,1,1
5,0.98318350315094,0.8682936072349549,1,1
3,0.9835047423839568,0.7874012649059295,1,0
4,0.9798310995101928,0.9812106013298034,1,0
3,0.7767413258552551,0.6280653834342956,1,1
4,0.9669174949328104,0.9638654351234436,0,0
3,0.9826359748840332,0.6956129372119904,1,0
4,0.7100583116213479,0.8114338278770447,1,1
5,0.9807662765185038,0.8471600413322449,1,1
3,0.5349849164485931,0.6356476873159409,1,1
4,0.7190022269884745,0.783999252319336,1,1
2,0.9224388599395752,0.8350497722625733,0,0
3,0.965342938899994,0.8909215331077576,0,0
2,0.5823871493339539,0.5962258815765381,0,0
3,0.9689659774303436,0.9346497178077696,0,1
3,0.8971587121486664,0.8916702032089233,0,0
3,0.7347259521484375,0.6286261856555939,0,0
4,0.9005115826924642,0.9286206364631652,1,1
5,0.9857683579126992,0.9295706152915956,1,1
4,0.9841957489649454,0.9651830077171326,1,0
5,0.9829407533009848,0.9859151601791382,1,1
2,0.546401302019755,0.5920780658721924,0,0
3,0.7093823552131653,0.7541725158691406,0,0
4,0.8116965492566427,0.8800843715667724,1,1
5,0.9913102189699808,0.8429085195064545,1,1
2,0.7427591482798258,0.7157957553863525,0,0
3,0.947982370853424,0.8443901777267456,0,0
2,0.8552550673484802,0.7813925743103027,0,0
3,0.9252074062824248,0.8204453408718109,0,0
4,0.9668188492457072,0.8568754434585572,0,0
3,0.9819120466709136,0.7615572929382324,0,1
2,0.8147717515627543,0.698356544971466,0,0
3,0.8792094886302948,0.8158904552459717,0,0
4,0.9840606053670248,0.9535043120384216,0,0
3,0.9449993073940276,0.8315053462982178,1,0
4,0.9104997714360556,0.9320782303810121,1,1
5,0.9911544720331829,0.9776063084602356,1,1
4,0.9763988057772318,0.9731762409210204,0,0
4,0.9359076221783956,0.9506853103637696,1,1
5,0.9823979735374452,0.9859501004219056,1,1
3,0.9283931851387024,0.8641621470451355,1,0
4,0.9152040680249532,0.9413401842117308,1,1
5,0.9765730301539104,0.9757885456085204,1,1
3,0.7589473426342009,0.8313542604446411,0,0
4,0.9752014279365541,0.9686622262001038,0,0
4,0.986056923866272,0.9022186517715454,1,0
5,0.9570010503133138,0.9704547762870788,1,1
2,0.8054474592208862,0.8252705216407776,0,0
3,0.9135772585868835,0.881502878665924,0,0
3,0.9546774327754974,0.8667920708656311,1,0
4,0.9848022659619651,0.93586106300354,1,1
5,0.9885085225105286,0.9689587950706482,1,1
3,0.6259991824626923,0.7432045459747314,0,0
4,0.935706873734792,0.9370056509971618,0,0
3,0.677143007516861,0.5918166160583496,1,1
4,0.7851747075716654,0.7482275009155274,1,1
2,0.8567375938097636,0.8608940243721008,0,0
3,0.9378800690174104,0.9385178685188292,0,0
3,0.956279158592224,0.7983411073684692,1,0
4,0.9002721309661865,0.8777837753295898,1,1
5,0.9638938506444296,0.943220031261444,1,1
3,0.9700627624988556,0.7523978173732757,1,0
4,0.9906273086865744,0.8563823640346527,1,0
3,0.989096611738205,0.6992904663085937,1,0
3,0.9701398015022278,0.8522625803947449,1,0
4,0.9398958285649618,0.9085700035095214,1,1
5,0.9660343329111736,0.9637316226959228,1,1
3,0.7014223635196686,0.7279082417488099,0,0
4,0.9790597160657248,0.9828377246856691,0,0
2,0.4891056021054586,0.4766760587692261,0,0
3,0.9632900059223176,0.782247644662857,0,1
4,0.9535343050956726,0.9393357396125792,0,0
3,0.8571352064609528,0.6890843510627747,0,0
3,0.9063128530979156,0.8201778411865235,0,0
3,0.909962683916092,0.7383430659770965,1,1
4,0.8753777146339417,0.8270270109176636,1,1
3,0.7362785637378693,0.7718113243579865,1,1
4,0.9821142156918844,0.95627943277359,1,0
5,0.9813096523284912,0.9846224069595336,1,1
3,0.9676466882228852,0.6709149658679963,1,0
4,0.9856945474942526,0.9501631140708924,1,1
3,0.9827200770378112,0.6509938955307006,0,1
4,0.6520938575267792,0.7724568903446197,1,1
3,0.6531497836112976,0.6829136341810227,1,1
4,0.7542086640993754,0.8051231145858765,1,1
3,0.7215925455093384,0.8303187012672424,0,0
4,0.9476434389750162,0.9001840949058533,0,0
3,0.9499565660953522,0.6218990445137024,1,0
4,0.8250506718953451,0.7636786341667176,1,1
3,0.6157691776752472,0.7392627239227295,1,1
4,0.9687849084536234,0.8948903441429138,1,1
2,0.6458812852700552,0.6780944406986237,0,0
3,0.9830454289913176,0.8814171552658081,0,1
4,0.9896433552106222,0.9588486909866332,0,0
4,0.9835512042045592,0.9040034890174866,1,1
5,0.9847495555877686,0.9836840152740478,1,1
4,0.8618298172950745,0.7281375586986542,1,1
5,0.9928075472513834,0.8481228530406952,1,0
3,0.9522674679756165,0.7023196697235108,0,1
4,0.7087669769922892,0.8062341094017029,1,1
5,0.9348986943562826,0.9575641989707948,1,1
3,0.600031316280365,0.4501095414161682,1,1
3,0.9905379116535188,0.9552397608757021,0,1
4,0.9773295919100444,0.9820317625999452,0,0
5,0.9905423919359844,0.9907283186912536,0,0
4,0.923456887404124,0.9408223867416382,0,0
2,0.8951687415440878,0.8848342657089233,0,0
3,0.9852499067783356,0.9369200468063354,0,0
3,0.9566808044910432,0.6745291203260422,1,0
4,0.6909690996011099,0.8057217180728913,1,1
5,0.9896729985872904,0.8878419160842895,1,1
3,0.9888233244419098,0.7308253377676011,1,0
4,0.7564649681250254,0.8486470520496369,1,1
5,0.9514893889427184,0.965284240245819,1,1
3,0.9798433184623718,0.7529140591621399,1,0
4,0.9569072127342224,0.9132282495498656,1,1
2,0.8210911552111307,0.6158561885356904,1,1
3,0.9581927061080932,0.9214643955230712,1,0
4,0.9452621936798096,0.9570962905883788,1,1
5,0.9714363416035972,0.9781118750572204,1,1
2,0.8984862168629965,0.7918930172920227,0,0
4,0.9772957563400269,0.966089963912964,0,0
3,0.9663660228252412,0.6442391157150269,1,0
4,0.9691080252329508,0.8398541688919068,1,1
2,0.8152269124984741,0.8079103827476501,0,0
3,0.9245738983154296,0.8810067057609559,0,0
4,0.9781822959582009,0.9780494451522828,0,0
3,0.9619489312171936,0.7610218286514282,0,1
3,0.9839853942394255,0.8833570718765259,0,1
4,0.9792656501134236,0.9696264743804932,0,0
3,0.6125134825706482,0.5089174747467041,0,0
3,0.9632900059223176,0.7882244169712067,0,1
4,0.9773439168930054,0.9775738358497621,0,0
4,0.9613769451777141,0.9218998908996582,0,0
2,0.6710790197054545,0.7350280046463012,0,0
